DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-02-06 17:43:34.677781,1490.4472525119781,795,825,278,Motion,DB,BMP,,,,,,,985.95,23.63,,0,361
2024-02-06 17:43:35.734437,1491.503909111023,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.63,,0,361
2024-02-06 17:43:36.794801,1492.5642728805542,794,825,277,Motion,DB,BMP,,,,,,,985.93,23.63,,0,361
2024-02-06 17:43:37.852428,1493.6218996047974,794,825,278,Motion,DB,BMP,,,,,,,985.94,23.63,,0,361
2024-02-06 17:43:38.912570,1494.6820418834686,795,825,277,Motion,DB,BMP,,,,,,,985.93,23.63,,0,362
2024-02-06 17:43:39.969394,1495.7388656139374,795,825,278,Motion,DB,BMP,,,,,,,985.93,23.63,,0,362
2024-02-06 17:43:41.029963,1496.7994351387024,794,825,277,Motion,DB,BMP,,,,,,,985.93,23.63,,0,361
2024-02-06 17:43:42.086981,1497.856453180313,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.63,,0,361
2024-02-06 17:43:43.147184,1498.916655778885,794,824,277,Motion,DB,BMP,,,,,,,985.91,23.62,,0,362
2024-02-06 17:43:44.204730,1499.9742016792297,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.62,,0,361
2024-02-06 17:43:45.265756,1501.0352280139923,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.62,,0,360
2024-02-06 17:43:46.322678,1502.092149734497,794,824,277,Motion,DB,BMP,,,,,,,985.90,23.62,,0,361
2024-02-06 17:43:47.383201,1503.1526730060577,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.62,,0,362
2024-02-06 17:43:48.439368,1504.2088401317596,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.62,,0,362
2024-02-06 17:43:49.500475,1505.2699465751648,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.62,,0,361
2024-02-06 17:43:50.558042,1506.3275134563446,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.62,,0,361
2024-02-06 17:43:51.618431,1507.3879024982452,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.62,,0,362
2024-02-06 17:43:52.675520,1508.444991827011,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.62,,0,361
2024-02-06 17:43:53.735652,1509.505123615265,794,824,277,Motion,DB,BMP,,,,,,,985.91,23.62,,0,360
2024-02-06 17:43:54.792571,1510.5620427131653,794,824,277,Motion,DB,BMP,,,,,,,985.92,23.62,,0,363
2024-02-06 17:43:55.852589,1511.6220607757568,794,824,278,Motion,DB,BMP,,,,,,,985.92,23.62,,0,361
2024-02-06 17:43:56.909930,1512.6794021129608,795,824,278,Motion,DB,BMP,,,,,,,985.95,23.62,,0,360
2024-02-06 17:43:57.969640,1513.739111661911,794,825,277,Motion,DB,BMP,,,,,,,985.98,23.62,,0,362
2024-02-06 17:43:59.027623,1514.7970950603485,795,824,278,Motion,DB,BMP,,,,,,,986.00,23.62,,0,362
2024-02-06 17:44:00.088278,1515.8577497005463,795,825,277,Motion,DB,BMP,,,,,,,986.01,23.62,,0,362
2024-02-06 17:44:01.144966,1516.9144377708435,795,825,278,Motion,DB,BMP,,,,,,,986.01,23.62,,0,362
2024-02-06 17:44:02.205453,1517.9749248027802,795,825,277,Motion,DB,BMP,,,,,,,986.02,23.62,,0,361
2024-02-06 17:44:03.262523,1519.0319950580597,794,825,277,Motion,DB,BMP,,,,,,,986.03,23.62,,0,361
2024-02-06 17:44:04.322510,1520.0919818878174,794,825,277,Motion,DB,BMP,,,,,,,986.02,23.62,,0,359
2024-02-06 17:44:05.380503,1521.1499745845795,794,825,277,Motion,DB,BMP,,,,,,,986.02,23.62,,0,362
2024-02-06 17:44:06.441037,1522.2105090618134,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.61,,0,362
2024-02-06 17:44:07.497637,1523.267109155655,794,825,277,Motion,DB,BMP,,,,,,,985.97,23.61,,0,361
2024-02-06 17:44:08.558807,1524.328279018402,794,825,278,Motion,DB,BMP,,,,,,,985.95,23.61,,0,361
2024-02-06 17:44:09.614554,1525.384025812149,794,825,278,Motion,DB,BMP,,,,,,,985.93,23.61,,0,360
2024-02-06 17:44:10.676382,1526.4458537101746,794,824,277,Motion,DB,BMP,,,,,,,985.93,23.61,,0,360
2024-02-06 17:44:11.736467,1527.5059390068054,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.61,,0,361
2024-02-06 17:44:12.793542,1528.5630142688751,794,824,277,Motion,DB,BMP,,,,,,,985.90,23.61,,0,361
2024-02-06 17:44:13.853507,1529.6229791641235,794,824,277,Motion,DB,BMP,,,,,,,985.89,23.61,,0,360
2024-02-06 17:44:14.911020,1530.6804914474487,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.61,,0,361
2024-02-06 17:44:15.972134,1531.741605758667,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.61,,0,361
2024-02-06 17:44:17.028728,1532.798199892044,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.61,,0,363
2024-02-06 17:44:18.089023,1533.8584945201874,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.61,,0,362
2024-02-06 17:44:19.146545,1534.9160165786743,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.61,,0,362
2024-02-06 17:44:20.206878,1535.9763498306274,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.61,,0,361
2024-02-06 17:44:21.263711,1537.0331823825836,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.61,,0,361
2024-02-06 17:44:22.323623,1538.0930950641632,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.61,,0,361
2024-02-06 17:44:23.381237,1539.150708913803,794,825,278,Motion,DB,BMP,,,,,,,985.88,23.61,,0,362
2024-02-06 17:44:24.442342,1540.211814403534,794,824,277,Motion,DB,BMP,,,,,,,985.88,23.61,,0,362
2024-02-06 17:44:25.499123,1541.2685945034027,794,825,278,Motion,DB,BMP,,,,,,,985.88,23.61,,0,361
2024-02-06 17:44:26.560302,1542.329773902893,794,825,278,Motion,DB,BMP,,,,,,,985.90,23.61,,0,360
2024-02-06 17:44:27.616913,1543.3863849639893,794,825,278,Motion,DB,BMP,,,,,,,985.91,23.61,,0,360
2024-02-06 17:44:28.677841,1544.4473123550415,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.61,,0,361
2024-02-06 17:44:29.733639,1545.5031108856201,795,825,277,Motion,DB,BMP,,,,,,,985.93,23.61,,0,360
2024-02-06 17:44:30.794150,1546.5636217594147,794,824,277,Motion,DB,BMP,,,,,,,985.94,23.61,,0,361
2024-02-06 17:44:31.851557,1547.621029138565,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.61,,0,362
2024-02-06 17:44:32.912346,1548.6818177700043,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.61,,0,362
2024-02-06 17:44:33.968981,1549.7384524345398,794,824,277,Motion,DB,BMP,,,,,,,985.94,23.61,,0,362
2024-02-06 17:44:35.029683,1550.7991547584534,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.61,,0,362
2024-02-06 17:44:36.086457,1551.8559284210205,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.61,,0,361
2024-02-06 17:44:37.147034,1552.9165062904358,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.61,,0,362
2024-02-06 17:44:38.203856,1553.9733276367188,794,825,277,Motion,DB,BMP,,,,,,,985.93,23.60,,0,362
2024-02-06 17:44:39.265408,1555.034880399704,795,825,277,Motion,DB,BMP,,,,,,,985.93,23.60,,0,361
2024-02-06 17:44:40.321712,1556.091183423996,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.60,,0,362
2024-02-06 17:44:41.382381,1557.151852607727,794,824,277,Motion,DB,BMP,,,,,,,985.92,23.60,,0,361
2024-02-06 17:44:42.439231,1558.208702325821,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.60,,0,361
2024-02-06 17:44:43.499905,1559.2693765163422,794,824,277,Motion,DB,BMP,,,,,,,985.91,23.60,,0,361
2024-02-06 17:44:44.556950,1560.326422214508,794,824,277,Motion,DB,BMP,,,,,,,985.89,23.60,,0,361
2024-02-06 17:44:45.616828,1561.386299610138,794,824,277,Motion,DB,BMP,,,,,,,985.89,23.60,,0,361
2024-02-06 17:44:46.673996,1562.443468093872,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.60,,0,360
2024-02-06 17:44:47.734982,1563.5044531822205,794,825,278,Motion,DB,BMP,,,,,,,985.88,23.59,,0,361
2024-02-06 17:44:48.791667,1564.5611383914948,794,824,277,Motion,DB,BMP,,,,,,,985.88,23.59,,0,361
2024-02-06 17:44:49.854163,1565.623634338379,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.59,,0,361
2024-02-06 17:44:50.909218,1566.6786901950836,795,825,277,Motion,DB,BMP,,,,,,,985.86,23.59,,0,361
2024-02-06 17:44:51.969927,1567.7393984794617,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.59,,0,361
2024-02-06 17:44:53.026511,1568.7959825992584,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.59,,0,360
2024-02-06 17:44:54.088100,1569.8575718402863,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.59,,0,361
2024-02-06 17:44:55.144372,1570.9138441085815,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.59,,0,362
2024-02-06 17:44:56.205363,1571.9748349189758,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.59,,0,361
2024-02-06 17:44:57.266469,1573.035941362381,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.59,,0,361
2024-02-06 17:44:58.322592,1574.0920634269714,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.58,,0,361
2024-02-06 17:44:59.382969,1575.1524412631989,794,825,278,Motion,DB,BMP,,,,,,,985.87,23.58,,0,360
2024-02-06 17:45:00.439954,1576.209426164627,794,825,278,Motion,DB,BMP,,,,,,,985.86,23.58,,0,362
2024-02-06 17:45:01.501107,1577.2705790996552,795,825,278,Motion,DB,BMP,,,,,,,985.87,23.58,,0,361
2024-02-06 17:45:02.557514,1578.3269860744476,794,825,278,Motion,DB,BMP,,,,,,,985.87,23.58,,0,362
2024-02-06 17:45:03.619200,1579.388671875,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.58,,0,362
2024-02-06 17:45:04.675065,1580.4445366859436,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.58,,0,362
2024-02-06 17:45:05.736359,1581.505830526352,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.58,,0,361
2024-02-06 17:45:06.792775,1582.562246799469,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.58,,0,362
2024-02-06 17:45:07.853546,1583.6230177879333,795,825,277,Motion,DB,BMP,,,,,,,985.91,23.58,,0,363
2024-02-06 17:45:08.911147,1584.6806185245514,794,824,277,Motion,DB,BMP,,,,,,,985.93,23.58,,0,362
2024-02-06 17:45:09.971181,1585.7406532764435,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.58,,0,362
2024-02-06 17:45:11.027932,1586.7974042892456,794,825,277,Motion,DB,BMP,,,,,,,985.95,23.58,,0,362
2024-02-06 17:45:12.089594,1587.8590655326843,794,825,277,Motion,DB,BMP,,,,,,,985.95,23.58,,0,361
2024-02-06 17:45:13.146346,1588.915817975998,795,825,278,Motion,DB,BMP,,,,,,,985.95,23.58,,0,362
2024-02-06 17:45:14.206819,1589.9762904644012,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.58,,0,364
2024-02-06 17:45:15.262958,1591.032429933548,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.58,,0,362
2024-02-06 17:45:16.323330,1592.092802286148,794,824,277,Motion,DB,BMP,,,,,,,985.94,23.57,,0,361
2024-02-06 17:45:17.381286,1593.1507575511932,794,825,277,Motion,DB,BMP,,,,,,,985.95,23.57,,0,361
2024-02-06 17:45:18.441466,1594.2109377384186,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.57,,0,361
2024-02-06 17:45:19.498321,1595.267793416977,795,825,277,Motion,DB,BMP,,,,,,,985.93,23.57,,0,361
2024-02-06 17:45:20.559540,1596.3290119171143,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.57,,0,359
2024-02-06 17:45:21.615815,1597.3852863311768,794,825,277,Motion,DB,BMP,,,,,,,985.97,23.57,,0,360
2024-02-06 17:45:22.677248,1598.4467198848724,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.57,,0,360
2024-02-06 17:45:23.733129,1599.5026009082794,794,824,277,Motion,DB,BMP,,,,,,,986.02,23.57,,0,361
2024-02-06 17:45:24.794069,1600.563541173935,795,825,278,Motion,DB,BMP,,,,,,,986.04,23.56,,0,356
2024-02-06 17:45:25.850666,1601.6201379299164,794,825,277,Motion,DB,BMP,,,,,,,986.01,23.56,,0,361
2024-02-06 17:45:26.911416,1602.6808876991272,794,824,277,Motion,DB,BMP,,,,,,,985.98,23.56,,0,363
2024-02-06 17:45:27.968823,1603.7382943630219,794,825,278,Motion,DB,BMP,,,,,,,985.95,23.56,,0,362
2024-02-06 17:45:29.028696,1604.798167705536,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.56,,0,362
2024-02-06 17:45:30.086314,1605.8557858467102,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.56,,0,361
2024-02-06 17:45:31.146305,1606.9157767295837,794,824,277,Motion,DB,BMP,,,,,,,985.89,23.56,,0,362
2024-02-06 17:45:32.203550,1607.9730215072632,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.55,,0,361
2024-02-06 17:45:33.263904,1609.0333762168884,794,825,278,Motion,DB,BMP,,,,,,,985.88,23.55,,0,361
2024-02-06 17:45:34.321495,1610.090966463089,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.55,,0,362
2024-02-06 17:45:35.382104,1611.1515758037567,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.55,,0,361
2024-02-06 17:45:36.438696,1612.2081677913666,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.55,,0,362
2024-02-06 17:45:37.498598,1613.2680699825287,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.55,,0,361
2024-02-06 17:45:38.556468,1614.3259394168854,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.55,,0,360
2024-02-06 17:45:39.616353,1615.385824918747,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.55,,0,361
2024-02-06 17:45:40.673474,1616.4429454803467,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.55,,0,362
2024-02-06 17:45:41.734886,1617.5043575763702,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.55,,0,361
2024-02-06 17:45:42.795359,1618.5648307800293,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.55,,0,362
2024-02-06 17:45:43.852701,1619.6221730709076,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.55,,0,361
2024-02-06 17:45:44.912675,1620.6821467876434,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.55,,0,361
2024-02-06 17:45:45.970011,1621.7394828796387,794,824,278,Motion,DB,BMP,,,,,,,985.89,23.55,,0,360
2024-02-06 17:45:47.030478,1622.799949645996,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.55,,0,361
2024-02-06 17:45:48.087878,1623.857349395752,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.55,,0,361
2024-02-06 17:45:49.147973,1624.9174449443817,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.55,,0,362
2024-02-06 17:45:50.204569,1625.9740409851074,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.55,,0,361
2024-02-06 17:45:51.265795,1627.0352663993835,794,824,278,Motion,DB,BMP,,,,,,,985.87,23.55,,0,361
2024-02-06 17:45:52.322412,1628.0918834209442,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.55,,0,361
2024-02-06 17:45:53.382475,1629.1519470214844,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.54,,0,361
2024-02-06 17:45:54.439954,1630.209426164627,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.54,,0,361
2024-02-06 17:45:55.500192,1631.2696645259857,795,825,277,Motion,DB,BMP,,,,,,,985.87,23.55,,0,361
2024-02-06 17:45:56.557320,1632.3267917633057,795,825,277,Motion,DB,BMP,,,,,,,985.86,23.55,,0,360
2024-02-06 17:45:57.618522,1633.3879935741425,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.55,,0,362
2024-02-06 17:45:58.674894,1634.444365978241,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.55,,0,362
2024-02-06 17:45:59.735633,1635.5051045417786,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.55,,0,361
2024-02-06 17:46:00.792353,1636.5618252754211,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.55,,0,363
2024-02-06 17:46:01.853204,1637.622675895691,795,825,277,Motion,DB,BMP,,,,,,,985.89,23.55,,0,362
2024-02-06 17:46:02.910355,1638.6798272132874,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.55,,0,362
2024-02-06 17:46:03.971132,1639.7406032085419,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.55,,0,362
2024-02-06 17:46:05.027966,1640.7974376678467,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.54,,0,361
2024-02-06 17:46:06.088785,1641.858256816864,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.55,,0,362
2024-02-06 17:46:07.144856,1642.9143273830414,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.54,,0,361
2024-02-06 17:46:08.206331,1643.9758026599884,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.54,,0,361
2024-02-06 17:46:09.262221,1645.0316932201385,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.54,,0,361
2024-02-06 17:46:10.323457,1646.0929288864136,794,825,278,Motion,DB,BMP,,,,,,,985.88,23.54,,0,362
2024-02-06 17:46:11.380530,1647.1500022411346,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.54,,0,361
2024-02-06 17:46:12.441369,1648.210841178894,794,825,277,Motion,DB,BMP,,,,,,,985.92,23.54,,0,361
2024-02-06 17:46:13.497506,1649.266978263855,794,825,277,Motion,DB,BMP,,,,,,,985.94,23.54,,0,361
2024-02-06 17:46:14.558877,1650.3283491134644,794,825,277,Motion,DB,BMP,,,,,,,985.95,23.54,,0,361
2024-02-06 17:46:15.615006,1651.384477853775,795,825,278,Motion,DB,BMP,,,,,,,985.97,23.54,,0,361
2024-02-06 17:46:16.675950,1652.4454216957092,794,825,278,Motion,DB,BMP,,,,,,,985.98,23.54,,0,361
2024-02-06 17:46:17.732671,1653.5021426677704,794,825,277,Motion,DB,BMP,,,,,,,985.98,23.54,,0,361
2024-02-06 17:46:18.793422,1654.5628941059113,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.54,,0,362
2024-02-06 17:46:19.849824,1655.619295835495,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.54,,0,362
2024-02-06 17:46:20.911020,1656.6804914474487,794,825,277,Motion,DB,BMP,,,,,,,986.00,23.54,,0,361
2024-02-06 17:46:21.967726,1657.7371973991394,794,825,277,Motion,DB,BMP,,,,,,,985.98,23.54,,0,362
2024-02-06 17:46:23.028353,1658.7978248596191,795,825,278,Motion,DB,BMP,,,,,,,985.95,23.54,,0,362
2024-02-06 17:46:24.085557,1659.8550288677216,794,825,277,Motion,DB,BMP,,,,,,,985.93,23.54,,0,361
2024-02-06 17:46:25.146652,1660.916123867035,795,825,277,Motion,DB,BMP,,,,,,,985.92,23.54,,0,363
2024-02-06 17:46:26.202080,1661.9715514183044,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.54,,0,362
2024-02-06 17:46:27.262925,1663.0323972702026,794,825,277,Motion,DB,BMP,,,,,,,985.90,23.54,,0,362
2024-02-06 17:46:28.323721,1664.093192577362,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.54,,0,361
2024-02-06 17:46:29.380962,1665.1504337787628,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.53,,0,362
2024-02-06 17:46:30.441966,1666.211437702179,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.53,,0,362
2024-02-06 17:46:31.498788,1667.268259525299,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.53,,0,362
2024-02-06 17:46:32.559363,1668.3288352489471,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.53,,0,362
2024-02-06 17:46:33.616473,1669.3859453201294,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.53,,0,362
2024-02-06 17:46:34.676981,1670.4464523792267,794,824,277,Motion,DB,BMP,,,,,,,985.88,23.53,,0,363
2024-02-06 17:46:35.733679,1671.5031507015228,795,825,277,Motion,DB,BMP,,,,,,,985.88,23.53,,0,362
2024-02-06 17:46:36.794359,1672.5638308525085,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.53,,0,362
2024-02-06 17:46:37.851305,1673.6207766532898,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.53,,0,362
2024-02-06 17:46:38.912421,1674.6818928718567,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.53,,0,360
2024-02-06 17:46:39.968817,1675.738288640976,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.53,,0,361
2024-02-06 17:46:41.029288,1676.7987596988678,794,824,277,Motion,DB,BMP,,,,,,,985.88,23.52,,0,361
2024-02-06 17:46:42.086411,1677.855882883072,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.52,,0,361
2024-02-06 17:46:43.146903,1678.9163746833801,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.52,,0,360
2024-02-06 17:46:44.203524,1679.9729962348938,795,825,277,Motion,DB,BMP,,,,,,,985.88,23.52,,0,362
2024-02-06 17:46:45.265365,1681.0348372459412,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.52,,0,362
2024-02-06 17:46:46.321900,1682.0913722515106,794,825,277,Motion,DB,BMP,,,,,,,985.89,23.52,,0,361
2024-02-06 17:46:47.382293,1683.1517646312714,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.52,,0,361
2024-02-06 17:46:48.439283,1684.2087547779083,794,825,277,Motion,DB,BMP,,,,,,,985.93,23.52,,0,361
2024-02-06 17:46:49.500551,1685.27002286911,794,825,277,Motion,DB,BMP,,,,,,,985.95,23.51,,0,362
2024-02-06 17:46:50.557561,1686.3270330429077,795,825,277,Motion,DB,BMP,,,,,,,985.95,23.51,,0,361
2024-02-06 17:46:51.617376,1687.3868477344513,794,825,277,Motion,DB,BMP,,,,,,,985.97,23.51,,0,361
2024-02-06 17:46:52.673623,1688.4430944919586,794,825,277,Motion,DB,BMP,,,,,,,985.97,23.51,,0,361
2024-02-06 17:46:53.735223,1689.5046951770782,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.51,,0,361
2024-02-06 17:46:54.793069,1690.5625410079956,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.51,,0,362
2024-02-06 17:46:55.852824,1691.622296333313,794,825,277,Motion,DB,BMP,,,,,,,986.00,23.51,,0,361
2024-02-06 17:46:56.909200,1692.6786713600159,794,824,277,Motion,DB,BMP,,,,,,,986.00,23.51,,0,362
2024-02-06 17:46:57.969878,1693.739349603653,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.51,,0,361
2024-02-06 17:46:59.027324,1694.7967960834503,795,825,277,Motion,DB,BMP,,,,,,,985.99,23.51,,0,362
2024-02-06 17:47:00.087271,1695.8567426204681,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.51,,0,363
2024-02-06 17:47:01.144382,1696.9138541221619,794,825,277,Motion,DB,BMP,,,,,,,985.99,23.50,,0,362
2024-02-06 17:47:02.205442,1697.9749133586884,794,825,278,Motion,DB,BMP,,,,,,,986.00,23.50,,0,360
2024-02-06 17:47:03.262311,1699.0317823886871,794,825,277,Motion,DB,BMP,,,,,,,986.00,23.50,,0,362
2024-02-06 17:47:04.323360,1700.092832326889,794,825,277,Motion,DB,BMP,,,,,,,986.00,23.50,,0,361
2024-02-06 17:47:05.379888,1701.149359703064,794,825,277,Motion,DB,BMP,,,,,,,986.00,23.50,,0,360
2024-02-06 17:47:06.440321,1702.2097930908203,794,825,277,Motion,DB,BMP,,,,,,,985.98,23.50,,0,360
2024-02-06 17:47:07.497593,1703.2670645713806,794,824,277,Motion,DB,BMP,,,,,,,985.96,23.50,,0,362
2024-02-06 17:47:08.558381,1704.3278532028198,794,825,277,Motion,DB,BMP,,,,,,,985.93,23.50,,0,361
2024-02-06 17:47:09.614767,1705.3842389583588,794,825,277,Motion,DB,BMP,,,,,,,985.91,23.50,,0,361
2024-02-06 17:47:10.675920,1706.4453918933868,795,825,277,Motion,DB,BMP,,,,,,,985.89,23.50,,0,361
2024-02-06 17:47:11.732077,1707.5015487670898,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.50,,0,362
2024-02-06 17:47:12.793178,1708.5626497268677,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.50,,0,361
2024-02-06 17:47:13.849631,1709.6191029548645,795,825,277,Motion,DB,BMP,,,,,,,985.89,23.50,,0,362
2024-02-06 17:47:14.910880,1710.6803522109985,794,825,277,Motion,DB,BMP,,,,,,,985.88,23.50,,0,362
2024-02-06 17:47:15.971818,1711.7412903308868,794,824,277,Motion,DB,BMP,,,,,,,985.86,23.49,,0,361
2024-02-06 17:47:17.028493,1712.7979652881622,795,825,277,Motion,DB,BMP,,,,,,,985.86,23.49,,0,362
2024-02-06 17:47:18.088992,1713.8584644794464,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.49,,0,362
2024-02-06 17:47:19.145987,1714.9154589176178,794,824,277,Motion,DB,BMP,,,,,,,985.87,23.50,,0,362
2024-02-06 17:47:20.206991,1715.9764626026154,795,825,277,Motion,DB,BMP,,,,,,,985.86,23.50,,0,361
2024-02-06 17:47:21.263346,1717.0328180789948,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.50,,0,361
2024-02-06 17:47:22.323315,1718.092787027359,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.49,,0,362
2024-02-06 17:47:23.381241,1719.150712966919,795,825,278,Motion,DB,BMP,,,,,,,985.86,23.49,,0,362
2024-02-06 17:47:24.441258,1720.2107298374176,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.49,,0,362
2024-02-06 17:47:25.498349,1721.2678208351135,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.49,,0,362
2024-02-06 17:47:26.559056,1722.3285274505615,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.49,,0,362
2024-02-06 17:47:27.615232,1723.3847041130066,794,824,278,Motion,DB,BMP,,,,,,,985.86,23.49,,0,361
2024-02-06 17:47:28.676683,1724.4461550712585,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.49,,0,361
2024-02-06 17:47:29.733462,1725.502934217453,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.49,,0,361
2024-02-06 17:47:30.793353,1726.5628247261047,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.49,,0,361
2024-02-06 17:47:31.851390,1727.6208612918854,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.49,,0,361
2024-02-06 17:47:32.911487,1728.6809589862823,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.49,,0,362
2024-02-06 17:47:33.968303,1729.7377750873566,794,825,277,Motion,DB,BMP,,,,,,,985.87,23.49,,0,362
2024-02-06 17:47:35.029551,1730.799022436142,794,825,277,Motion,DB,BMP,,,,,,,985.86,23.49,,0,362
